Date,Open,High,Low,Close,Adj Close,Volume
2011-07-14,101.599998,102.940002,99.43,99.68,99.443314,415400
2011-07-15,100.33000200000001,100.5,97.699997,100.029999,99.792488,497400
2011-07-18,99.379997,99.639999,97.230003,98.010002,97.777283,435700
2011-07-19,99.050003,100.480003,98.43,99.660004,99.423363,490600
2011-07-20,100.220001,100.58000200000001,99.290001,100.160004,99.92218000000001,462100
2011-07-21,101.019997,103.769997,101.010002,103.349998,103.104599,707800
2011-07-22,103.25,104.449997,102.349998,103.610001,103.363991,461100
2011-07-25,101.540001,103.410004,101.160004,102.190002,101.947357,409400
2011-07-26,101.910004,108.400002,101.910004,106.91999799999999,106.666122,1123400
2011-07-27,105.900002,106.400002,102.82,103.07,102.825264,1161100
2011-07-28,103.07,106.139999,102.769997,103.860001,103.613388,636500
2011-07-29,102.290001,105.660004,100.870003,104.33000200000001,104.082275,658400
2011-08-01,106.230003,106.66999799999999,100.699997,102.58000200000001,102.336433,838600
2011-08-02,101.760002,103.160004,97.480003,97.529999,97.298424,613700
2011-08-03,97.709999,100.07,95.68,99.889999,99.652817,727100
2011-08-04,98.16999799999999,98.769997,92.120003,92.599998,92.380119,894600
2011-08-05,93.879997,93.91999799999999,88.029999,90.239998,90.025734,1146500
2011-08-08,86.019997,88.41999799999999,79.279999,79.82,79.63046999999999,1086600
2011-08-09,81.959999,88.209999,80.07,88.07,87.860886,1245000
2011-08-10,84.900002,87.349998,81.82,81.970001,81.775368,1226200
2011-08-11,82.839996,87.889999,81.33000200000001,86.690002,86.484161,909300
2011-08-12,87.43,88.709999,86.029999,86.959999,86.753517,480200
2011-08-15,88.339996,90.08000200000001,87.489998,89.940002,89.726448,587400
2011-08-16,88.410004,88.980003,85.43,87.480003,87.272293,764100
2011-08-17,88.120003,88.720001,84.08000200000001,85.599998,85.396744,877100
2011-08-18,81.709999,81.709999,75.709999,77.389999,77.206238,1825100
2011-08-19,76.08000200000001,80.879997,76.08000200000001,77.099998,76.916931,966600
2011-08-22,81.269997,81.269997,76.599998,77.230003,77.046623,734900
2011-08-23,77.059998,81.650002,76.010002,81.57,81.376312,743600
2011-08-24,81.150002,84.379997,80.629997,83.010002,82.81289699999999,896100
2011-08-25,83.290001,85.769997,81.089996,81.75,81.55589300000001,535100
2011-08-26,80.779999,85.099998,80.0,84.089996,83.890327,513200
2011-08-29,86.010002,88.209999,85.559998,87.660004,87.451859,517300
2011-08-30,87.029999,88.860001,86.279999,86.870003,86.66373399999999,648400
2011-08-31,87.989998,89.199997,86.08000200000001,87.160004,86.953049,604700
2011-09-01,87.18,87.870003,84.66999799999999,84.760002,84.558746,636500
2011-09-02,81.910004,83.989998,81.25,81.91999799999999,81.725479,484800
2011-09-06,78.900002,80.540001,77.150002,80.290001,80.099358,829500
2011-09-07,82.07,85.989998,81.959999,85.309998,85.107437,691700
2011-09-08,84.459999,85.099998,82.800003,83.139999,82.942589,690800
2011-09-09,82.089996,84.410004,80.370003,81.239998,81.047096,865600
2011-09-12,79.610001,81.809998,78.08000200000001,81.75,81.55589300000001,695900
2011-09-13,82.190002,83.690002,80.940002,82.739998,82.543541,670600
2011-09-14,83.629997,86.089996,81.739998,84.709999,84.50885799999999,554200
2011-09-15,85.629997,87.629997,84.82,87.510002,87.302216,516100
2011-09-16,88.089996,88.550003,85.389999,87.720001,87.511719,490200
2011-09-19,85.300003,86.459999,83.089996,85.559998,85.356842,458700
2011-09-20,86.150002,87.269997,84.290001,84.400002,84.1996,545000
2011-09-21,84.32,85.540001,80.769997,80.779999,80.588196,653700
2011-09-22,78.709999,79.870003,76.949997,78.529999,78.343536,803500
2011-09-23,77.900002,81.339996,77.339996,79.809998,79.620491,853600
2011-09-26,80.83000200000001,82.989998,78.349998,82.699997,82.503632,551400
2011-09-27,83.480003,88.720001,83.480003,84.849998,84.64852900000001,1099800
2011-09-28,84.849998,85.809998,79.849998,80.010002,79.82002299999999,851600
2011-09-29,82.389999,83.459999,79.690002,83.010002,82.81289699999999,784600
2011-09-30,81.07,81.279999,78.050003,78.050003,77.864677,892800
2011-10-03,77.75,78.43,72.879997,72.879997,72.706947,1290500
2011-10-04,71.860001,77.790001,70.269997,77.519997,77.33593,1300000
2011-10-05,77.529999,79.050003,75.599998,78.400002,78.213852,831600
2011-10-06,77.940002,80.379997,75.760002,80.199997,80.009567,601000
2011-10-07,80.57,81.029999,76.620003,77.849998,77.665146,701000
2011-10-10,80.029999,83.860001,79.489998,83.82,83.620972,599700
2011-10-11,82.709999,85.279999,82.139999,84.639999,84.439026,684800
2011-10-12,85.239998,88.489998,84.970001,87.150002,86.943069,797300
2011-10-13,85.769997,85.769997,81.849998,84.120003,83.920265,874800
2011-10-14,85.620003,86.440002,83.739998,85.66999799999999,85.466583,375000
2011-10-17,84.809998,84.910004,82.510002,82.760002,82.563499,392700
2011-10-18,83.699997,87.5,82.33000200000001,86.800003,86.593903,467400
2011-10-19,86.18,87.410004,84.769997,85.099998,84.89793399999999,534900
2011-10-20,85.059998,86.559998,82.860001,85.93,85.72596,451400
2011-10-21,87.190002,88.41999799999999,86.160004,87.449997,87.242355,403100
2011-10-24,87.839996,90.550003,87.839996,90.260002,90.04568499999999,482400
2011-10-25,89.370003,90.25,85.68,87.360001,87.152573,898400
2011-10-26,89.529999,90.230003,86.779999,89.68,89.46706400000001,646400
2011-10-27,93.660004,100.410004,93.650002,98.389999,98.15638,1053300
2011-10-28,97.910004,98.75,96.900002,97.059998,96.829536,558800
2011-10-31,95.120003,95.220001,92.5,92.610001,92.390106,667300
2011-11-01,88.25,91.0,87.050003,88.489998,88.279884,966200
2011-11-02,90.610001,92.360001,89.459999,91.620003,91.402458,570600
2011-11-03,93.07,94.779999,89.730003,94.300003,94.07609599999999,527400
2011-11-04,92.82,93.839996,91.07,93.5,93.277992,309900
2011-11-07,93.120003,94.089996,91.099998,93.730003,93.507446,252600
2011-11-08,94.709999,95.660004,92.08000200000001,94.099998,93.876564,478700
2011-11-09,92.199997,92.199997,88.339996,88.730003,88.519318,497500
2011-11-10,93.269997,93.279999,88.410004,90.25,90.035706,491400
2011-11-11,92.019997,93.160004,91.720001,92.790001,92.56967900000001,315000
2011-11-14,92.32,92.910004,90.599998,91.68,91.462311,364200
2011-11-15,91.059998,93.379997,90.309998,92.779999,92.559692,326200
2011-11-16,91.730003,93.559998,91.220001,92.010002,91.791527,511100
2011-11-17,92.150002,92.519997,88.43,88.970001,88.758751,586000
2011-11-18,89.739998,91.099998,88.260002,89.83000200000001,89.61670699999999,446800
2011-11-21,88.389999,88.389999,85.379997,86.41999799999999,86.214798,585200
2011-11-22,86.139999,86.849998,84.629997,85.559998,85.356842,550000
2011-11-23,84.129997,85.360001,82.300003,82.739998,82.543541,598100
2011-11-25,82.040001,83.779999,81.279999,81.839996,81.645676,304100
2011-11-28,85.379997,88.58000200000001,85.099998,87.739998,87.531662,775700
2011-11-29,87.779999,88.650002,86.93,87.550003,87.342117,398700
2011-11-30,90.08000200000001,94.720001,90.07,94.57,94.345451,733500
2011-12-01,94.059998,94.360001,92.760002,93.019997,92.799133,414300
2011-12-02,94.5,97.16999799999999,94.0,95.66999799999999,95.442841,697200
2011-12-05,97.629997,99.779999,97.110001,98.16999799999999,97.936897,490600
2011-12-06,98.089996,98.790001,96.709999,97.190002,96.95922900000001,363200
2011-12-07,96.089996,97.93,94.889999,97.550003,97.318375,304900
2011-12-08,96.209999,96.209999,93.220001,93.58000200000001,93.357796,295400
2011-12-09,94.07,96.489998,93.779999,95.849998,95.62240600000001,401900
2011-12-12,93.82,93.879997,92.33000200000001,93.339996,93.118362,400000
2011-12-13,94.050003,94.389999,90.150002,91.349998,91.133095,364000
2011-12-14,90.360001,91.059998,88.709999,90.220001,90.005775,420800
2011-12-15,92.019997,92.08000200000001,90.239998,90.449997,90.235229,292800
2011-12-16,91.370003,92.980003,90.660004,91.529999,91.312668,602500
2011-12-19,91.849998,92.559998,89.360001,89.66999799999999,89.45708499999999,445300
2011-12-20,91.900002,94.75,91.900002,94.68,94.455185,462400
2011-12-21,94.0,95.199997,92.480003,95.150002,94.924072,388000
2011-12-22,95.239998,96.529999,95.110001,96.16999799999999,95.94165,246500
2011-12-23,96.660004,96.870003,96.010002,96.739998,96.510292,204700
2011-12-27,96.58000200000001,97.860001,96.349998,96.779999,96.550201,131600
2011-12-28,96.949997,96.949997,94.16999799999999,94.389999,94.165878,247000
2011-12-29,95.08000200000001,97.07,94.730003,96.940002,96.709824,204700
2011-12-30,97.07,97.07,95.779999,95.949997,95.72216800000001,265800
2012-01-03,98.690002,99.949997,96.93,97.510002,97.27847299999999,390700
2012-01-04,96.68,98.410004,95.949997,97.800003,97.567787,302900
2012-01-05,96.839996,98.660004,96.160004,98.230003,97.996758,487100
2012-01-06,98.650002,99.019997,97.540001,98.019997,97.787254,376700
2012-01-09,99.699997,101.57,99.260002,99.989998,99.752579,620900
2012-01-10,100.57,102.510002,100.529999,102.480003,102.236664,694500
2012-01-11,101.629997,102.269997,100.18,101.040001,100.800087,491600
2012-01-12,101.190002,101.190002,98.970001,99.93,99.69272600000001,562300
2012-01-13,98.269997,99.0,97.660004,98.639999,98.405785,448800
2012-01-17,99.889999,100.160004,97.989998,98.029999,97.797226,342200
2012-01-18,98.139999,99.540001,97.58000200000001,99.16999799999999,98.934525,457900
2012-01-19,99.82,102.440002,99.639999,101.199997,100.95970200000001,546200
2012-01-20,101.07,101.82,100.07,101.139999,100.899849,444600
2012-01-23,100.800003,102.269997,100.33000200000001,100.779999,100.54070300000001,460100
2012-01-24,99.610001,101.879997,99.459999,101.449997,101.209114,296800
2012-01-25,100.879997,102.029999,100.260002,101.690002,101.44854699999999,405600
2012-01-26,102.629997,104.059998,101.720001,102.610001,102.366364,488500
2012-01-27,101.510002,102.699997,101.139999,102.16999799999999,101.927399,342000
2012-01-30,100.800003,101.589996,99.620003,100.559998,100.321228,469200
2012-01-31,101.25,101.43,97.300003,100.510002,100.27134699999999,805000
2012-02-01,99.660004,103.879997,99.660004,103.410004,103.164467,554200
2012-02-02,103.5,104.949997,103.279999,103.849998,103.60341600000001,414800
2012-02-03,105.610001,107.739998,105.489998,107.690002,107.434296,503100
2012-02-06,106.790001,108.150002,106.010002,106.589996,106.336906,493500
2012-02-07,106.309998,107.970001,105.43,107.599998,107.344505,682400
2012-02-08,107.620003,108.639999,106.720001,107.43,107.17491100000001,619500
2012-02-09,107.690002,107.91999799999999,106.160004,106.739998,106.486549,383300
2012-02-10,104.459999,106.660004,104.209999,105.599998,105.349258,298700
2012-02-13,107.120003,107.230003,105.889999,106.379997,106.127403,306100
2012-02-14,105.559998,105.82,104.41999799999999,105.120003,104.870407,435700
2012-02-15,106.0,106.400002,103.83000200000001,104.510002,104.261848,310200
2012-02-16,104.589996,107.010002,104.290001,106.949997,106.696053,341400
2012-02-17,107.540001,107.849998,106.66999799999999,107.230003,106.97539499999999,475600
2012-02-21,107.230003,108.389999,106.099998,106.68,106.42669699999999,323700
2012-02-22,106.629997,106.839996,104.43,104.970001,104.72075699999999,364000
2012-02-23,105.010002,106.370003,104.529999,106.160004,105.907936,349200
2012-02-24,106.209999,107.440002,105.910004,107.07,106.81576499999998,310600
2012-02-27,106.099998,107.779999,104.879997,107.379997,107.125031,300100
2012-02-28,107.650002,107.650002,106.150002,106.730003,106.476578,394600
2012-02-29,106.870003,107.75,105.68,106.389999,106.13738300000001,388100
2012-03-01,106.879997,108.239998,106.730003,107.989998,107.73358200000001,331500
2012-03-02,107.93,108.389999,107.260002,107.629997,107.374435,378200
2012-03-05,107.610001,107.800003,106.489998,107.120003,106.865654,356400
2012-03-06,104.75,105.959999,103.599998,104.43,104.182037,457200
2012-03-07,104.66999799999999,106.379997,104.66999799999999,106.129997,105.877998,282100
2012-03-08,107.209999,107.629997,106.0,107.059998,106.80579399999999,232700
2012-03-09,107.440002,110.099998,107.0,109.349998,109.090355,329700
2012-03-12,109.099998,109.300003,107.519997,107.849998,107.59391799999999,318800
2012-03-13,108.489998,112.07,108.16999799999999,112.07,111.803894,280800
2012-03-14,112.349998,112.349998,110.5,111.599998,111.33501399999999,169400
2012-03-15,111.940002,113.879997,111.550003,112.720001,112.452354,333700
2012-03-16,113.18,113.25,111.809998,112.129997,111.863754,324900
2012-03-19,111.889999,114.389999,111.519997,113.07,112.801529,215800
2012-03-20,111.980003,112.639999,110.790001,111.589996,111.32503500000001,370400
2012-03-21,112.339996,113.18,111.860001,112.190002,111.92361499999998,481600
2012-03-22,110.910004,111.550003,110.129997,110.480003,110.217674,291400
2012-03-23,110.410004,111.099998,109.300003,110.769997,110.50698100000001,308000
2012-03-26,111.440002,113.220001,111.440002,113.220001,112.951172,332200
2012-03-27,113.480003,113.769997,112.489998,112.610001,112.34261299999999,291100
2012-03-28,112.43,112.68,110.639999,112.279999,112.013397,246800
2012-03-29,110.91999799999999,111.5,109.540001,110.959999,110.696526,264000
2012-03-30,111.940002,112.269997,110.16999799999999,111.809998,111.54451,306600
2012-04-02,112.120003,114.510002,111.309998,113.529999,113.260429,361600
2012-04-03,113.18,115.220001,113.18,115.190002,114.91648899999998,699600
2012-04-04,113.510002,114.91999799999999,112.860001,113.279999,113.011024,373300
2012-04-05,112.809998,113.610001,112.370003,113.18,112.91126299999999,235400
2012-04-09,111.43,112.5,109.489998,110.620003,110.35734599999999,330100
2012-04-10,110.660004,110.949997,106.82,106.910004,106.656151,399000
2012-04-11,107.769997,108.349998,105.57,107.57,107.31458300000001,594200
2012-04-12,107.57,110.83000200000001,107.339996,110.739998,110.477051,388400
2012-04-13,110.449997,110.449997,108.269997,108.290001,108.032867,279600
2012-04-16,109.260002,109.93,107.25,108.110001,107.85329399999999,239600
2012-04-17,108.849998,111.120003,108.709999,110.510002,110.24760400000001,355100
2012-04-18,109.550003,113.599998,109.010002,112.760002,112.49225600000001,842100
2012-04-19,113.160004,115.0,111.129997,112.010002,111.744041,676200
2012-04-20,112.559998,113.300003,111.540001,111.540001,111.275154,401500
2012-04-23,109.260002,110.410004,109.0,110.389999,110.12788400000001,400600
2012-04-24,111.050003,112.18,110.199997,110.91999799999999,110.656624,399000
2012-04-25,112.150002,113.91999799999999,112.150002,113.459999,113.190598,391500
2012-04-26,113.0,114.449997,112.559998,113.900002,113.62955500000001,411700
2012-04-27,114.720001,114.720001,112.800003,114.339996,114.068497,315600
2012-04-30,113.980003,114.150002,113.059998,113.620003,113.35022,360600
2012-05-01,112.720001,115.660004,111.290001,112.769997,112.502228,474700
2012-05-02,112.110001,112.41999799999999,109.800003,111.41999799999999,111.155441,396100
2012-05-03,111.529999,111.790001,108.68,108.980003,108.72123700000002,462600
2012-05-04,108.66999799999999,109.040001,106.220001,107.239998,106.985367,528400
2012-05-07,106.629997,107.339996,106.459999,106.870003,106.616249,396300
2012-05-08,105.959999,106.610001,104.139999,105.489998,105.23951699999999,567800
2012-05-09,103.82,106.900002,103.57,105.599998,105.349258,536100
2012-05-10,106.650002,106.970001,105.129997,105.5,105.249496,320100
2012-05-11,104.41999799999999,108.08000200000001,103.68,106.75,106.49652900000001,677900
2012-05-14,105.199997,106.66999799999999,104.32,105.83000200000001,105.57871200000001,884100
2012-05-15,105.550003,106.139999,103.75,104.089996,103.842842,403100
2012-05-16,105.66999799999999,107.349998,104.730003,104.839996,104.59105699999999,934400
2012-05-17,105.07,105.589996,101.739998,101.93,101.687973,601300
2012-05-18,102.41999799999999,102.41999799999999,99.839996,100.16999799999999,99.932152,497200
2012-05-21,100.25,102.800003,100.089996,102.769997,102.52597,481400
2012-05-22,102.970001,105.25,102.5,103.389999,103.144508,552500
2012-05-23,102.199997,103.370003,100.010002,103.279999,103.034767,590000
2012-05-24,104.010002,104.129997,102.269997,103.800003,103.553535,418900
2012-05-25,104.230003,104.25,103.120003,103.470001,103.224319,343000
2012-05-29,105.209999,107.18,104.400002,107.18,106.92550700000001,786200
2012-05-30,105.910004,105.910004,102.989998,103.07,102.825264,790500
2012-05-31,103.57,103.599998,100.91999799999999,103.07,102.825264,2156700
2012-06-01,101.269997,101.269997,97.43,97.870003,97.637619,825100
2012-06-04,97.889999,98.07,94.32,96.0,95.77205699999999,974000
2012-06-05,96.0,98.480003,95.529999,98.449997,98.21624,657800
2012-06-06,99.440002,101.720001,99.360001,101.68,101.438568,457500
2012-06-07,103.0,104.5,102.489998,103.230003,102.984894,697400
2012-06-08,103.029999,103.910004,101.360001,103.760002,103.513634,312300
2012-06-11,105.629997,105.629997,101.529999,101.709999,101.468498,453500
2012-06-12,102.110001,102.769997,100.809998,102.519997,102.276573,435000
2012-06-13,101.769997,102.449997,100.870003,101.349998,101.109344,642500
2012-06-14,101.739998,102.760002,101.25,102.489998,102.246643,471800
2012-06-15,102.989998,104.209999,102.529999,104.029999,103.78299,721100
2012-06-18,103.66999799999999,104.230003,102.050003,103.790001,103.543564,585300
2012-06-19,104.879997,106.690002,104.33000200000001,106.589996,106.336906,572000
2012-06-20,106.510002,107.489998,105.32,106.370003,106.11743899999999,319700
2012-06-21,106.83000200000001,106.83000200000001,102.32,102.730003,102.486076,379100
2012-06-22,103.349998,104.33000200000001,103.0,103.82,103.573486,316000
2012-06-25,101.900002,102.290001,100.150002,101.059998,100.820038,464700
2012-06-26,101.459999,103.089996,101.050003,102.779999,102.535957,369100
2012-06-27,103.029999,105.849998,102.480003,104.339996,104.092247,498900
2012-06-28,103.010002,105.589996,102.739998,105.5,105.249496,440700
2012-06-29,107.970001,110.25,107.91999799999999,109.449997,109.19011699999999,545700
2012-07-02,109.760002,111.190002,109.459999,110.57,110.307457,427400
2012-07-03,110.709999,112.629997,110.349998,111.449997,111.18536399999999,220800
2012-07-05,111.129997,111.970001,110.190002,110.949997,110.686554,327000
2012-07-06,109.5,109.68,107.730003,108.980003,108.72123700000002,350700
2012-07-09,108.389999,108.989998,107.139999,107.989998,107.73358200000001,302400
2012-07-10,109.040001,109.769997,107.0,107.440002,107.184898,386800
2012-07-11,107.730003,108.629997,106.739998,107.82,107.563988,373500
2012-07-12,106.629997,107.050003,105.32,106.260002,106.007698,358900
2012-07-13,107.139999,110.18,107.139999,110.08000200000001,109.818626,284300
2012-07-16,109.720001,110.290001,108.58000200000001,109.290001,109.030495,349300
2012-07-17,109.839996,110.220001,107.610001,109.620003,109.35971799999999,304000
2012-07-18,108.980003,110.57,108.970001,110.43,110.16779299999999,288400
2012-07-19,110.660004,111.220001,109.639999,110.050003,109.788696,209000
2012-07-20,109.129997,109.33000200000001,107.529999,107.629997,107.374435,199800
2012-07-23,105.32,106.699997,103.849998,105.980003,105.72836299999999,433600
2012-07-24,105.230003,106.0,102.879997,103.839996,103.59343,430100
2012-07-25,104.160004,104.660004,102.209999,103.33000200000001,103.084648,762100
2012-07-26,105.400002,106.290001,104.0,105.309998,105.05994399999999,445000
2012-07-27,106.150002,109.989998,105.980003,108.769997,108.511734,303200
2012-07-30,108.730003,109.989998,108.110001,108.860001,108.601524,314500
2012-07-31,107.980003,112.08000200000001,106.910004,111.589996,111.32503500000001,766600
2012-08-01,112.550003,112.809998,110.769997,111.260002,110.995827,521400
2012-08-02,110.08000200000001,111.82,108.440002,110.459999,110.197723,340000
2012-08-03,112.449997,113.639999,111.790001,112.989998,112.72171000000002,562600
2012-08-06,113.449997,115.82,113.279999,113.849998,113.57966599999999,382400
2012-08-07,114.459999,118.739998,114.459999,116.629997,116.353073,631200
2012-08-08,116.099998,117.32,116.019997,116.599998,116.32314299999999,393800
2012-08-09,116.650002,117.209999,115.790001,116.510002,116.23336,371000
2012-08-10,116.110001,116.139999,114.83000200000001,115.5,115.22575400000001,263500
2012-08-13,114.989998,115.709999,114.190002,115.620003,115.345474,211700
2012-08-14,116.230003,116.870003,115.410004,116.07,115.794403,280500
2012-08-15,115.68,117.040001,115.5,116.970001,116.69226100000002,276500
2012-08-16,116.650002,119.099998,115.790001,119.010002,118.727425,487500
2012-08-17,118.82,119.610001,118.529999,119.139999,118.85710900000001,423200
2012-08-20,118.599998,119.059998,117.57,117.970001,117.68988799999998,211300
2012-08-21,117.970001,119.760002,117.309998,117.82,117.540245,273200
2012-08-22,117.32,118.370003,116.25,118.089996,117.809601,194500
2012-08-23,118.059998,118.239998,117.059998,117.660004,117.380623,341700
2012-08-24,117.559998,119.190002,116.860001,118.559998,118.278488,181000
2012-08-27,118.860001,119.07,117.790001,118.040001,117.75972,384900
2012-08-28,117.650002,119.519997,117.389999,118.660004,118.37825,321000
2012-08-29,118.690002,119.32,118.269997,118.43,118.14879599999999,450500
2012-08-30,117.650002,118.0,116.82,117.18,116.90176399999999,400700
2012-08-31,118.089996,118.400002,116.099998,117.620003,117.340721,466200
2012-09-04,117.519997,118.989998,116.190002,118.639999,118.35829199999999,399000
2012-09-05,118.68,119.360001,117.129997,117.57,117.290833,379600
2012-09-06,118.599998,120.370003,118.57,119.989998,119.70509299999999,576600
2012-09-07,120.190002,121.889999,119.690002,121.650002,121.361153,493900
2012-09-10,121.68,121.699997,121.029999,121.360001,121.07183799999999,298000
2012-09-11,121.089996,121.760002,120.739998,121.25,120.962097,330400
2012-09-12,121.57,122.199997,121.400002,121.870003,121.580627,250000
2012-09-13,122.260002,125.25,121.089996,124.849998,124.553551,574700
2012-09-14,125.220001,127.879997,125.019997,127.589996,127.28704099999999,630800
2012-09-17,126.699997,127.120003,126.309998,126.650002,126.349274,484900
2012-09-18,126.519997,127.07,125.889999,126.279999,125.98015600000001,458200
2012-09-19,126.25,126.769997,125.83000200000001,126.269997,125.970177,259900
2012-09-20,125.489998,125.489998,123.470001,125.099998,124.80295600000001,410300
2012-09-21,126.290001,126.300003,124.160004,124.230003,123.935028,489700
2012-09-24,123.480003,124.800003,123.129997,124.07,123.775398,294500
2012-09-25,124.790001,124.900002,121.550003,121.589996,121.30129199999999,271300
2012-09-26,121.68,122.339996,121.050003,121.57,121.281342,179800
2012-09-27,122.260002,123.57,121.739998,123.139999,122.84761,246900
2012-09-28,122.66999799999999,123.5,121.790001,123.0,122.707939,410500
2012-10-01,122.41999799999999,124.279999,121.129997,122.489998,122.19915,552400
2012-10-02,122.879997,123.25,121.360001,121.980003,121.69036899999999,212100
2012-10-03,122.230003,122.949997,120.949997,122.379997,122.089417,243000
2012-10-04,122.870003,124.239998,122.57,123.540001,123.24666599999999,280400
2012-10-05,124.129997,125.099998,123.720001,124.309998,124.01483200000001,377500
2012-10-08,123.68,124.08000200000001,122.91999799999999,123.25,122.957352,167200
2012-10-09,122.889999,123.699997,121.790001,122.349998,122.05947900000001,301500
2012-10-10,122.379997,122.949997,122.010002,122.779999,122.488464,331000
2012-10-11,124.050003,124.050003,122.870003,123.239998,122.94736499999999,257700
2012-10-12,123.300003,123.529999,121.050003,121.690002,121.401054,140100
2012-10-15,122.489998,123.18,120.400002,122.91999799999999,122.62813600000001,698000
2012-10-16,123.529999,125.290001,123.529999,124.839996,124.543571,139300
2012-10-17,124.889999,126.66999799999999,124.360001,126.309998,126.01008600000002,225800
2012-10-18,126.019997,126.440002,125.16999799999999,125.889999,125.59108,202000
2012-10-19,125.519997,125.519997,123.110001,124.440002,124.144531,252200
2012-10-22,124.040001,124.699997,123.510002,124.690002,124.393929,187600
2012-10-23,123.110001,124.68,121.980003,124.16999799999999,123.87516799999999,476000
2012-10-24,124.779999,124.910004,123.239998,123.33000200000001,123.03716299999999,213300
2012-10-25,124.58000200000001,124.959999,123.470001,124.190002,123.895126,206600
2012-10-26,124.690002,125.540001,122.489998,124.139999,123.845238,337900
2012-10-31,124.610001,127.459999,124.010002,126.5,126.19963100000001,482900
2012-11-01,126.459999,132.320007,126.25,131.380005,131.06805400000002,702500
2012-11-02,131.809998,131.949997,127.730003,127.809998,127.506523,535600
2012-11-05,127.75,129.08999599999999,126.529999,128.119995,127.815781,584000
2012-11-06,128.100006,129.309998,127.769997,128.5,128.194885,443000
2012-11-07,126.959999,127.07,124.199997,124.620003,124.324097,387900
2012-11-08,124.470001,125.839996,124.150002,124.690002,124.393929,353600
2012-11-09,124.529999,126.199997,123.879997,125.57,125.27184299999999,396600
2012-11-12,126.309998,126.68,125.099998,125.739998,125.44143700000001,205600
2012-11-13,124.43,126.68,124.230003,124.93,124.633362,247800
2012-11-14,125.209999,125.41999799999999,121.599998,121.989998,121.70034,342900
2012-11-15,121.980003,122.959999,120.449997,120.760002,120.47326699999999,548700
2012-11-16,121.010002,122.33000200000001,119.839996,121.849998,121.560677,397500
2012-11-19,123.639999,125.089996,123.230003,125.059998,124.763054,233300
2012-11-20,125.059998,126.220001,124.199997,126.120003,125.82054099999999,295500
2012-11-21,126.139999,126.769997,125.349998,126.739998,126.43906399999999,213900
2012-11-23,126.800003,128.440002,126.790001,128.220001,127.915558,86600
2012-11-26,127.400002,129.070007,127.400002,128.190002,127.88561999999999,308400
2012-11-27,127.800003,128.490005,126.769997,127.809998,127.506523,268400
2012-11-28,126.93,128.759995,125.879997,128.279999,127.97541000000001,339800
2012-11-29,129.369995,130.429993,128.33999599999999,129.470001,129.16258200000001,241600
2012-11-30,129.58999599999999,130.309998,128.059998,128.869995,128.56401100000002,326000
2012-12-03,129.729996,129.729996,127.75,128.300003,127.99536100000002,221400
2012-12-04,128.470001,128.580002,126.650002,127.739998,127.43668400000001,241500
2012-12-05,127.980003,128.889999,127.0,128.270004,127.96543899999999,205400
2012-12-06,128.389999,129.100006,127.300003,129.0,128.693695,300600
2012-12-07,129.28999299999998,129.53999299999998,127.940002,128.619995,128.31458999999998,289900
2012-12-10,128.179993,128.520004,127.190002,127.660004,127.35688799999998,390200
2012-12-11,128.21000700000002,129.520004,127.959999,129.08999599999999,128.783478,293800
2012-12-12,129.28999299999998,130.0,128.649994,129.190002,128.883255,291600
2012-12-13,128.880005,129.169998,127.07,127.760002,127.45664199999999,256600
2012-12-14,127.610001,128.509995,127.589996,127.910004,127.606293,192400
2012-12-17,128.630005,130.16000400000001,128.220001,130.119995,129.811035,303200
2012-12-18,130.100006,131.990005,129.860001,131.940002,131.626709,280900
2012-12-19,131.809998,132.179993,131.009995,131.029999,130.718872,318400
2012-12-20,131.369995,132.330002,130.820007,132.300003,131.98585500000002,252700
2012-12-21,130.53999299999998,131.470001,129.779999,131.380005,131.06805400000002,634500
2012-12-24,130.320007,131.440002,130.320007,131.100006,130.788712,123000
2012-12-26,131.229996,131.419998,129.580002,129.66000400000001,129.352127,157100
2012-12-27,129.729996,129.850006,127.16999799999999,128.830002,128.524109,213700
2012-12-28,128.190002,128.610001,127.610001,127.739998,127.43668400000001,173300
2012-12-31,127.610001,130.21000700000002,126.889999,130.149994,129.840958,295100
2013-01-02,133.550003,134.850006,132.979996,134.850006,134.5298,256500
2013-01-03,134.66000400000001,134.91000400000001,133.41000400000001,133.91000400000001,133.592041,247100
2013-01-04,134.130005,137.240005,133.679993,137.100006,136.77446,257100
2013-01-07,137.309998,137.78999299999998,135.28999299999998,137.300003,136.973999,350400
2013-01-08,136.720001,137.380005,135.860001,137.149994,136.824341,243300
2013-01-09,137.979996,138.860001,137.580002,138.149994,137.82196000000002,487000
2013-01-10,139.0,139.369995,137.699997,138.75,138.420547,453500
2013-01-11,138.720001,139.800003,137.929993,139.649994,139.318405,381400
2013-01-14,139.440002,139.880005,138.479996,139.809998,139.478027,248900
2013-01-15,139.16000400000001,140.800003,138.71000700000002,140.669998,140.335999,308200
2013-01-16,139.800003,140.21000700000002,139.369995,140.03999299999998,139.707474,204500
2013-01-17,140.029999,141.75,139.96000700000002,141.149994,140.81485,278500
2013-01-18,141.139999,142.600006,140.610001,142.419998,142.08183300000002,311200
2013-01-22,142.309998,143.110001,141.83999599999999,143.100006,142.760223,344000
2013-01-23,142.600006,143.41000400000001,142.119995,143.179993,142.840027,282500
2013-01-24,142.690002,145.889999,138.320007,144.479996,144.136932,411600
